930.9349936995396	0.222
934.8873201790964	0.223
938.837465822133	0.224
942.7854306748725	0.225
946.7312147883601	0.226
950.6748182184591	0.227
954.6162410258313	0.228
958.5554832759333	0.229
962.4925450389993	0.23
966.4274263900361	0.231
970.3601274088062	0.232
974.2906481798224	0.233
978.2189887923306	0.234
982.1451493403041	0.23500000000000001
986.0691299224296	0.23600000000000002
989.9909306420972	0.23700000000000002
993.910551607386	0.23800000000000002
997.8279929310598	0.23900000000000002
1001.7432547305476	0.24
1005.6563371279411	0.241
1009.5672402499723	0.242
1013.4759642280156	0.243
1017.3825091980664	0.244
1021.2868753007338	0.245
1025.1890626812274	0.246
1029.0890714893503	0.247
1032.9869018794843	0.248
1036.8825540105777	0.249
1040.7760280461343	0.25
1044.6673241542078	0.251
1048.5564425073835	0.252
1052.4433832827694	0.253
1056.3281466619842	0.254
1060.210732831148	0.255
1064.0911419808701	0.256
1067.9693743062364	0.257
1071.8454300067967	0.258
1075.7193092865589	0.259
1079.5910123539738	0.26
1083.460539421921	0.261
1087.3278907077024	0.262
1091.1930664330296	0.263
1095.0560668240112	0.264
1098.9168921111416	0.265
1102.7755425292878	0.266
1106.632018317685	0.267
1110.486319719917	0.268
1114.338446983908	0.269
1118.1884003619105	0.27
1122.036180110495	0.271
1125.8817864905413	0.272
1129.725219767218	0.273
1133.5664802099784	0.274
1137.40556809255	0.275
1141.242483692919	0.276
1145.0772272933177	0.277
1148.9097991802166	0.278
1152.7401996443132	0.279
1156.568428980518	0.28
1160.394487487945	0.281
1164.218375469894	0.28200000000000003
1168.0400932338516	0.28300000000000003
1171.8596410914677	0.28400000000000003
1175.6770193585494	0.28500000000000003
1179.492228355048	0.28600000000000003
1183.3052684050488	0.28700000000000003
1187.1161398367608	0.28800000000000003
1190.9248429824988	0.289
1194.7313781786797	0.29
1198.535745765805	0.291
1202.3379460884544	0.292
1206.1379794952686	0.293
1209.9358463389447	0.294
1213.7315469762157	0.295
1217.5250817678475	0.296
1221.3164510786223	0.297
1225.105655277331	0.298
1228.8926947367534	0.299
1232.677569833659	0.3
1236.4602809487835	0.301
1240.240828466828	0.302
1244.0192127764358	0.303
1247.7954342701921	0.304
1251.569493344605	0.305
1255.3413904000972	0.306
1259.111125840992	0.307
1262.878700075506	0.308
1266.6441135157327	0.309
1270.4073665776355	0.31
1274.1684596810294	0.311
1277.9273932495785	0.312
1281.6841677107773	0.313
1285.4387834959432	0.314
1289.1912410402012	0.315
1292.941540782478	0.316
1296.689683165481	0.317
1300.435668635701	0.318
1304.1794976433848	0.319
1307.9211706425363	0.32
1311.6606880908982	0.321
1315.3980504499427	0.322
1319.1332581848578	0.323
1322.8663117645415	0.324
1326.5972116615806	0.325
1330.3259583522515	0.326
1334.052552316497	0.327
1337.7769940379221	0.328
1341.4992840037792	0.329
1345.2194227049606	0.33
1348.9374106359796	0.331
1352.6532482949672	0.332
1356.3669361836553	0.333
1360.0784748073688	0.334
1363.7878646750084	0.335
1367.4951062990483	0.336
1371.2002001955132	0.337
1374.9031468839792	0.338
1378.603946887552	0.339
1382.3026007328622	0.34
1385.9991089500486	0.341
1389.693472072753	0.342
1393.385690638102	0.343
1397.075765186703	0.34400000000000003
1400.7636962626225	0.34500000000000003
1404.4494844133878	0.34600000000000003
1408.133130189963	0.34700000000000003
1411.8146341467473	0.34800000000000003
1415.4939968415574	0.34900000000000003
1419.1712188356194	0.35000000000000003
1422.8463006935551	0.35100000000000003
1426.5192429833735	0.352
1430.1900462764581	0.353
1433.8587111475542	0.354
1437.5252381747575	0.355
1441.189627939506	0.356
1444.8518810265682	0.357
1448.5119980240258	0.358
1452.16997952327	0.359
1455.8258261189867	0.36
1459.479538409145	0.361
1463.1311169949884	0.362
1466.7805624810167	0.363
1470.4278754749848	0.364
1474.0730565878857	0.365
1477.7161064339373	0.366
1481.3570256305738	0.367
1484.9958147984394	0.368
1488.632474561367	0.369
1492.267005546373	0.37
1495.8994083836458	0.371
1499.5296837065362	0.372
1503.1578321515415	0.373
1506.7838543582968	0.374
1510.4077509695658	0.375
1514.0295226312264	0.376
1517.6491699922626	0.377
1521.26669370475	0.378
1524.8820944238469	0.379
1528.4953728077833	0.38
1532.1065295178514	0.381
1535.7155652183878	0.382
1539.3224805767709	0.383
1542.927276263404	0.384
1546.5299529517083	0.385
1550.1305113181086	0.386
1553.7289520420222	0.387
1557.325275805851	0.388
1560.919483294971	0.389
1564.5115751977141	0.39
1568.1015522053654	0.391
1571.6894150121473	0.392
1575.2751643152133	0.393
1578.8588008146303	0.394
1582.4403252133725	0.395
1586.019738217311	0.396
1589.5970405351995	0.397
1593.1722328786655	0.398
1596.7453159621994	0.399
1600.3162905031434	0.4
1603.8851572216818	0.401
1607.4519168408265	0.402
1611.0165700864088	0.403
1614.5791176870712	0.404
1618.1395603742528	0.405
1621.6978988821797	0.406
1625.254133947851	0.40700000000000003
1628.8082663110345	0.40800000000000003
1632.3602967142547	0.40900000000000003
1635.910225902775	0.41000000000000003
1639.4580546245938	0.41100000000000003
1643.0037836304336	0.41200000000000003
1646.547413673729	0.41300000000000003
1650.0889455106144	0.41400000000000003
1653.6283798999118	0.41500000000000004
1657.16571760313	0.41600000000000004
1660.7009593844432	0.417
1664.234106010682	0.418
1667.76515825133	0.419
1671.2941168785042	0.42
1674.8209826669527	0.421
1678.3457563940362	0.422
1681.8684388397219	0.423
1685.3890307865745	0.424
1688.907533019743	0.425
1692.423946326948	0.426
1695.9382714984781	0.427
1699.4505093271705	0.428
1702.9606606084117	0.429
1706.4687261401145	0.43
1709.9747067227188	0.431
1713.4786031591723	0.432
1716.9804162549271	0.433
1720.4801468179244	0.434
1723.9777956585883	0.435
1727.473363589809	0.436
1730.9668514269429	0.437
1734.4582599877883	0.438
1737.9475900925918	0.439
1741.434842564023	0.44
1744.9200182271725	0.441
1748.403117909537	0.442
1751.884142441017	0.443
1755.3630926538958	0.444
1758.8399693828403	0.445
1762.314773464878	0.446
1765.7875057394006	0.447
1769.2581670481452	0.448
1772.7267582351856	0.449
1776.1932801469234	0.45
1779.657733632079	0.451
1783.1201195416777	0.452
1786.5804387290448	0.453
1790.0386920497883	0.454
1793.4948803617976	0.455
1796.9490045252278	0.456
1800.40106540249	0.457
1803.851063858244	0.458
1807.2990007593867	0.459
1810.7448769750413	0.46
1814.1886933765486	0.461
1817.630450837457	0.462
1821.0701502335144	0.463
1824.507792442652	0.464
1827.9433783449836	0.465
1831.3769088227875	0.466
1834.8083847605021	0.467
1838.237807044714	0.468
1841.6651765641486	0.46900000000000003
1845.0904942096593	0.47000000000000003
1848.5137608742195	0.47100000000000003
1851.9349774529107	0.47200000000000003
1855.354144842917	0.47300000000000003
1858.7712639435085	0.47400000000000003
1862.1863356560405	0.47500000000000003
1865.5993608839335	0.47600000000000003
1869.0103405326743	0.47700000000000004
1872.4192755097986	0.47800000000000004
1875.826166724883	0.47900000000000004
1879.2310150895382	0.48
1882.6338215173967	0.481
1886.0345869241069	0.482
1889.4333122273156	0.483
1892.8299983466686	0.484
1896.224646203793	0.485
1899.6172567222952	0.486
1903.0078308277425	0.487
1906.3963694476613	0.488
1909.7828735115247	0.489
1913.1673439507438	0.49
1916.5497816986567	0.491
1919.9301876905206	0.492
1923.3085628635017	0.493
1926.6849081566693	0.494
1930.0592245109785	0.495
1933.4315128692697	0.496
1936.8017741762555	0.497
1940.1700093785098	0.498
1943.5362194244617	0.499
1946.9004052643836	0.5
1950.262567850383	0.501
1953.6227081363977	0.502
1956.980827078179	0.503
1960.3369256332855	0.504
1963.6910047610763	0.505
1967.0430654227018	0.506
1970.3931085810902	0.507
1973.741135200941	0.508
1977.087146248721	0.509
1980.4311426926452	0.51
1983.7731255026774	0.511
1987.1130956505117	0.512
1990.4510541095763	0.513
1993.7870018550109	0.514
1997.1209398636668	0.515
2000.4528691140952	0.516
2003.7827905865358	0.517
2007.1107052629154	0.518
2010.4366141268301	0.519
2013.76051816354	0.52
2017.0824183599645	0.521
2020.4023157046684	0.522
2023.720211187854	0.523
2027.0361058013511	0.524
2030.3500005386136	0.525
2033.6618963947092	0.526
2036.9717943663004	0.527
2040.2796954516555	0.528
2043.5856006506178	0.529
2046.8895109646173	0.53
2050.1914273966486	0.531
2053.4913509512626	0.532
2056.78928263457	0.533
2060.08522345422	0.534
2063.3791744193954	0.535
2066.671136540807	0.536
2069.961110830681	0.537
2073.2490983027574	0.538
2076.5350999722705	0.539
2079.81911685595	0.54
2083.1011499720107	0.541
2086.3812003401413	0.542
2089.6592689814975	0.543
2092.9353569186924	0.544
2096.20946517579	0.545
2099.4815947783004	0.546
2102.7517467531616	0.547
2106.0199221287394	0.548
2109.286121934817	0.549
2112.550347202587	0.55
2115.8125989646437	0.551
2119.072878254968	0.552
2122.3311861089337	0.553
2125.5875235632857	0.554
2128.8418916561386	0.555
2132.094291426964	0.556
2135.3447239165903	0.557
2138.593190167188	0.558
2141.8396912222606	0.559
2145.0842281266428	0.56
2148.326801926486	0.561
2151.567413669258	0.562
2154.806064403725	0.5630000000000001
2158.042755179951	0.5640000000000001
2161.27748704929	0.5650000000000001
2164.5102610643735	0.5660000000000001
2167.741078279106	0.5670000000000001
2170.9699397486547	0.5680000000000001
2174.1968465294453	0.5690000000000001
2177.421799679152	0.5700000000000001
2180.644800256688	0.5710000000000001
2183.865849322199	0.5720000000000001
2187.0849479370586	0.5730000000000001
2190.302097163856	0.5740000000000001
2193.517298066391	0.5750000000000001
2196.730551709662	0.5760000000000001
2199.9418591598655	0.577
2203.1512214843838	0.578
2206.3586397517765	0.579
2209.564115031777	0.58
2212.767648395278	0.581
2215.969240914334	0.582
2219.1688936621435	0.583
2222.3666077130465	0.584
2225.5623841425195	0.585
2228.7562240271604	0.586
2231.9481284446897	0.587
2235.1380984739358	0.588
2238.326135194831	0.589
2241.5122396884044	0.59
2244.696413036774	0.591
2247.8786563231397	0.592
2251.0589706317705	0.593
2254.2373570480077	0.594
2257.413816658248	0.595
2260.5883505499437	0.596
2263.760959811587	0.597
2266.931645532709	0.598
2270.1004088038712	0.599
2273.267250716659	0.6
2276.4321723636713	0.601
2279.5951748385155	0.602
2282.7562592358036	0.603
2285.9154266511364	0.604
2289.0726781811027	0.605
2292.2280149232733	0.606
2295.3814379761907	0.607
2298.5329484393646	0.608
2301.6825474132575	0.609
2304.830235999289	0.61
2307.976015299823	0.611
2311.1198864181556	0.612
2314.261850458518	0.613
2317.401908526064	0.614
2320.5400617268638	0.615
2323.676311167898	0.616
2326.8106579570444	0.617
2329.9431032030857	0.618
2333.073648015687	0.619
2336.202293505398	0.62
2339.3290407836407	0.621
2342.4538909627104	0.622
2345.576845155762	0.623
2348.697904476804	0.624
2351.817070040692	0.625
2354.934342963129	0.626
2358.0497243606455	0.627
2361.1632153506057	0.628
2364.274817051189	0.629
2367.3845305813975	0.63
2370.492357061036	0.631
2373.5982976107116	0.632
2376.7023533518254	0.633
2379.8045254065696	0.634
2382.9048148979173	0.635
2386.0032229496146	0.636
2389.099750686179	0.637
2392.1943992328875	0.638
2395.287169715777	0.639
2398.378063261629	0.64
2401.467080997971	0.641
2404.5542240530663	0.642
2407.6394935559065	0.643
2410.72289063621	0.644
2413.804416424409	0.645
2416.8840720516478	0.646
2419.9618586497795	0.647
2423.0377773513487	0.648
2426.1118292895962	0.649
2429.184015598446	0.65
2432.2543374125053	0.651
2435.3227958670527	0.652
2438.3893920980327	0.653
2441.4541272420506	0.654
2444.51700243637	0.655
2447.5780188188987	0.656
2450.6371775281887	0.657
2453.69447970343	0.658
2456.749926484441	0.659
2459.803519011662	0.66
2462.855258426156	0.661
2465.905145869596	0.662
2468.9531824842616	0.663
2471.9993694130294	0.664
2475.043707799374	0.665
2478.0861987873554	0.666
2481.12684352162	0.667
2484.165643147384	0.668
2487.2025988104374	0.669
2490.237711657135	0.67
2493.2709828343905	0.671
2496.3024134896696	0.672
2499.3320047709817	0.673
2502.3597578268805	0.674
2505.385673806457	0.675
2508.4097538593282	0.676
2511.431999135634	0.677
2514.4524107860366	0.678
2517.4709899617055	0.679
2520.4877378143206	0.68
2523.502655496061	0.681
2526.515744159599	0.682
2529.5270049581	0.683
2532.5364390452132	0.684
2535.5440475750615	0.685
2538.549831702246	0.686
2541.55379258183	0.687
2544.555931369345	0.6880000000000001
2547.556249220768	0.6890000000000001
2550.5547472925387	0.6900000000000001
2553.5514267415333	0.6910000000000001
2556.546288725069	0.6920000000000001
2559.5393344008994	0.6930000000000001
2562.530564927205	0.6940000000000001
2565.519981462587	0.6950000000000001
2568.507585166072	0.6960000000000001
2571.49337719709	0.6970000000000001
2574.4773587154823	0.6980000000000001
2577.459530881491	0.6990000000000001
2580.4398948557573	0.7000000000000001
2583.4184517993067	0.7010000000000001
2586.3952028735557	0.7020000000000001
2589.3701492403	0.7030000000000001
2592.3432920617092	0.704
2595.314632500325	0.705
2598.284171719048	0.706
2601.251910881145	0.707
2604.2178511502348	0.708
2607.181993690283	0.709
2610.144339665598	0.71
2613.1048902408315	0.711
2616.063646580965	0.712
2619.020609851309	0.713
2621.9757812174985	0.714
2624.9291618454854	0.715
2627.8807529015344	0.716
2630.8305555522206	0.717
2633.7785709644177	0.718
2636.724800305303	0.719
2639.6692447423416	0.72
2642.611905443291	0.721
2645.5527835761873	0.722
2648.491880309348	0.723
2651.4291968113635	0.724
2654.364734251091	0.725
2657.2984937976526	0.726
2660.2304766204284	0.727
2663.1606838890507	0.728
2666.0891167734035	0.729
2669.015776443613	0.73
2671.9406640700436	0.731
2674.8637808232975	0.732
2677.785127874202	0.733
2680.704706393812	0.734
2683.6225175534023	0.735
2686.5385625244635	0.736
2689.4528424786968	0.737
2692.365358588007	0.738
2695.2761120245027	0.739
2698.1851039604903	0.74
2701.0923355684636	0.741
2703.997808021108	0.742
2706.9015224912905	0.743
2709.803480152057	0.744
2712.7036821766246	0.745
2715.602129738381	0.746
2718.498824010878	0.747
2721.393766167831	0.748
2724.286957383106	0.749
2727.1783988307207	0.75
2730.0680916848382	0.751
2732.9560371197726	0.752
2735.8422363099635	0.753
2738.7266904299895	0.754
2741.609400654559	0.755
2744.490368158502	0.756
2747.3695941167703	0.757
2750.2470797044302	0.758
2753.1228260966604	0.759
2755.9968344687454	0.76
2758.8691059960734	0.761
2761.7396418541307	0.762
2764.6084432184957	0.763
2767.4755112648413	0.764
2770.34084716892	0.765
2773.2044521065695	0.766
2776.066327253704	0.767
2778.9264737863086	0.768
2781.784892880441	0.769
2784.641585712217	0.77
2787.496553457821	0.771
2790.3497972934856	0.772
2793.2013183955023	0.773
2796.0511179402047	0.774
2798.8991971039736	0.775
2801.7455570632296	0.776
2804.5901989944286	0.777
2807.4331240740553	0.778
2810.2743334786283	0.779
2813.113828384682	0.78
2815.951609968779	0.781
2818.7876794074864	0.782
2821.622037877397	0.783
2824.454686555098	0.784
2827.285626617187	0.785
2830.114859240263	0.786
2832.9423856009157	0.787
2835.7682068757313	0.788
2838.592324241279	0.789
2841.414738874119	0.79
2844.2354519507844	0.791
2847.0544646477924	0.792
2849.8717781416285	0.793
2852.6873936087454	0.794
2855.501312225564	0.795
2858.3135351684673	0.796
2861.124063613793	0.797
2863.9328987378335	0.798
2866.740041716832	0.799
2869.5454937269787	0.8
2872.3492559444053	0.801
2875.1513295451814	0.802
2877.9517157053133	0.803
2880.7504156007403	0.804
2883.5474304073246	0.805
2886.3427613008575	0.806
2889.1364094570517	0.807
2891.928376051533	0.808
2894.7186622598433	0.809
2897.507269257432	0.81
2900.294198219658	0.811
2903.0794503217826	0.812
2905.863026738963	0.8130000000000001
2908.6449286462553	0.8140000000000001
2911.425157218606	0.8150000000000001
2914.203713630855	0.8160000000000001
2916.9805990577197	0.8170000000000001
2919.7558146738043	0.8180000000000001
2922.529361653591	0.8190000000000001
2925.3012411714385	0.8200000000000001
2928.071454401572	0.8210000000000001
2930.8400025180886	0.8220000000000001
2933.6068866949486	0.8230000000000001
2936.372108105975	0.8240000000000001
2939.135667924847	0.8250000000000001
2941.8975673251	0.8260000000000001
2944.657807480121	0.8270000000000001
2947.416389563142	0.8280000000000001
2950.1733147472423	0.8290000000000001
2952.928584205341	0.8300000000000001
2955.6821991101974	0.8310000000000001
2958.434160634404	0.8320000000000001
2961.184469950382	0.833
2963.933128230388	0.834
2966.680136646494	0.835
2969.4254963706053	0.836
2972.1692085744357	0.837
2974.91127442952	0.838
2977.651695107201	0.839
2980.3904717786345	0.84
2983.1276056147835	0.841
2985.8630977864073	0.842
2988.5969494640713	0.843
2991.329161818132	0.844
2994.059736018744	0.845
2996.7886732358493	0.846
2999.5159746391796	0.847
3002.2416413982487	0.848
3004.9656746823525	0.849
3007.688075660564	0.85
3010.408845501732	0.851
3013.1279853744777	0.852
3015.845496447192	0.853
3018.561379888032	0.854
3021.275636864915	0.855
3023.98826854552	0.856
3026.6992760972867	0.857
3029.408660687403	0.858
3032.1164234828143	0.859
3034.82256565021	0.86
3037.5270883560283	0.861
3040.2299927664435	0.862
3042.9312800473813	0.863
3045.6309513644946	0.864
3048.329007883174	0.865
3051.0254507685418	0.866
3053.7202811854454	0.867
3056.4135002984635	0.868
3059.105109271895	0.869
3061.7951092697567	0.87
3064.4835014557843	0.871
3067.1702869934306	0.872
3069.855467045855	0.873
3072.5390427759353	0.874
3075.221015346242	0.875
3077.9013859190604	0.876
3080.580155656372	0.877
3083.25732571986	0.878
3085.9328972708977	0.879
3088.6068714705557	0.88
3091.279249479593	0.881
3093.9500324584596	0.882
3096.619221567285	0.883
3099.2868179658853	0.884
3101.9528228137538	0.885
3104.617237270062	0.886
3107.2800624936585	0.887
3109.941299643061	0.888
3112.6009498764565	0.889
3115.2590143517014	0.89
3117.9154942263135	0.891
3120.570390657475	0.892
3123.223704802027	0.893
3125.875437816467	0.894
3128.5255908569457	0.895
3131.174165079268	0.896
3133.8211616388867	0.897
3136.466581690903	0.898
3139.110426390062	0.899
3141.752696890751	0.9
3144.393394346995	0.901
3147.0325199124613	0.902
3149.670074740446	0.903
3152.3060599838836	0.904
3154.940476795335	0.905
3157.57332632699	0.906
3160.2046097306616	0.907
3162.83432815779	0.908
3165.462482759436	0.909
3168.0890746862724	0.91
3170.7141050885966	0.911
3173.3375751163153	0.912
3175.959485918945	0.913
3178.5798386456195	0.914
3181.1986344450684	0.915
3183.8158744656344	0.916
3186.4315598552603	0.917
3189.0456917614893	0.918
3191.6582713314606	0.919
3194.2692997119116	0.92
3196.878778049175	0.921
3199.486707489172	0.922
3202.093089177412	0.923
3204.6979242589937	0.924
3207.301213878603	0.925
3209.902959180504	0.926
3212.503161308542	0.927
3215.101821406145	0.928
3217.698940616315	0.929
3220.294520081628	0.93
3222.8885609442304	0.931
3225.481064345841	0.932
3228.072031427748	0.933
3230.6614633308045	0.934
3233.2493611954246	0.935
3235.8357261615865	0.936
3238.4205593688303	0.937
3241.0038619562524	0.9380000000000001
3243.585635062505	0.9390000000000001
3246.1658798257886	0.9400000000000001
3248.744597383868	0.9410000000000001
3251.3217888740483	0.9420000000000001
3253.89745543318	0.9430000000000001
3256.47159819767	0.9440000000000001
3259.044218303462	0.9450000000000001
3261.61531688604	0.9460000000000001
3264.184895080435	0.9470000000000001
3266.75295402121	0.9480000000000001
3269.3194948424675	0.9490000000000001
3271.8845186778435	0.9500000000000001
3274.448026660504	0.9510000000000001
3277.01001992315	0.9520000000000001
3279.570499598008	0.9530000000000001
3282.1294668168316	0.9540000000000001
3284.686922710901	0.9550000000000001
3287.242868411016	0.9560000000000001
3289.797305047503	0.9570000000000001
3292.3502337502023	0.9580000000000001
3294.901655648475	0.9590000000000001
3297.451571871197	0.96
3299.999983546759	0.961
3302.5468918030624	0.962
3305.09229776752	0.963
3307.636202567051	0.964
3310.1786073280873	0.965
3312.7195131765598	0.966
3315.2589212379066	0.967
3317.7968326370624	0.968
3320.333248498467	0.969
3322.868169946059	0.97
3325.401598103269	0.971
3327.9335340930215	0.972
3330.4639790377423	0.973
3332.9929340593394	0.974
3335.5204002792166	0.975
3338.046378818262	0.976
3340.57087079685	0.977
3343.093877334845	0.978
3345.6153995515883	0.979
3348.135438565907	0.98
3350.653995496106	0.981
3353.171071459967	0.982
3355.6866675747506	0.983
3358.2007849571933	0.984
3360.7134247235026	0.985
3363.2245879893594	0.986
3365.7342758699133	0.987
3368.242489479787	0.988
3370.7492299330634	0.989
3373.2544983432977	0.99
3375.758295823505	0.991
3378.2606234861655	0.992
3380.7614824432208	0.993
3383.260873806066	0.994
3385.758798685563	0.995
3388.2552581920286	0.996
3390.750253435225	0.997
3393.2437855243843	0.998
3395.7358555681776	0.999
3398.2264646747294	1.
3400.7156139516214	1.0010000000000001
3403.2033045058674	1.002
3405.689537443949	1.0030000000000001
3408.1743138717716	1.004
3410.657634894698	1.0050000000000001
3413.1395016175265	1.006
3415.6199151445016	1.0070000000000001
3418.0988765792995	1.008
3420.5763870250435	1.0090000000000001
3423.0524475842813	1.01
3425.527059359014	1.0110000000000001
3428.000223450657	1.012
3430.471940960073	1.0130000000000001
3432.9422129875456	1.014
3435.4110406327954	1.0150000000000001
3437.8784249949667	1.016
3440.344367172636	1.0170000000000001
3442.808868263799	1.018
3445.2719293658824	1.0190000000000001
3447.7335515757322	1.02
3450.1937359896183	1.0210000000000001
3452.652483703231	1.022
3455.109795811679	1.0230000000000001
3457.5656734094896	1.024
3460.0201175906063	1.025
3462.473129448392	1.026
3464.92471007562	1.027
3467.3748605644782	1.028
3469.823582006564	1.029
3472.2708754928926	1.03
3474.716742113877	1.031
3477.161182959352	1.032
3479.60419911855	1.033
3482.045791680113	1.034
3484.485961732086	1.035
3486.9247103619186	1.036
3489.3620386564626	1.037
3491.7979477019726	1.038
3494.2324385841	1.039
3496.6655123878986	1.04
3499.097170197816	1.041
3501.5274130977014	1.042
3503.9562421707956	1.043
3506.383658499736	1.044
3508.80966316655	1.045
3511.2342572526613	1.046
3513.6574418388836	1.047
3516.0792180054195	1.048
3518.4995868318597	1.049
3520.9185493971854	1.05
3523.336106779765	1.051
3525.752260057346	1.052
3528.1670103070683	1.053
3530.5803586054553	1.054
3532.9923060284045	1.055
3535.4028536512046	1.056
3537.812002548518	1.057
3540.219753794392	1.058
3542.6261084622506	1.059
3545.03106762489	1.06
